# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
1.5135612484e+00 3.3015331507e-10 5.7482397922e-10 9.9874745015e-10 1.7205500914e-09 2.9536988374e-09 4.9815703850e-09 8.3643911759e-09 1.3767190036e-08 2.2261069048e-08 3.5242453794e-08 5.4451779989e-08
1.5310874617e+00 3.0697138214e-10 5.3372121272e-10 9.2796586619e-10 1.5981952208e-09 2.7435420217e-09 4.6286015790e-09 7.7714849622e-09 1.2792104351e-08 2.0685921810e-08 3.2743110174e-08 5.0596610244e-08
1.5488166189e+00 2.8541527849e-10 4.9554173076e-10 8.6218549815e-10 1.4845308463e-09 2.5482405421e-09 4.3005790768e-09 7.2204569679e-09 1.1885853482e-08 1.9221981672e-08 3.0420468178e-08 4.7013598636e-08
1.5667510701e+00 2.6537128066e-10 4.6008138745e-10 8.0105549271e-10 1.3789488641e-09 2.3667693099e-09 3.9957367306e-09 6.7083695515e-09 1.1043597025e-08 1.7861380799e-08 2.8262118425e-08 4.3683511486e-08
1.5848931925e+00 2.4673353665e-10 4.2714992251e-10 7.4424924758e-10 1.2808827162e-09 2.1981717038e-09 3.7124326997e-09 6.2324881974e-09 1.0260831121e-08 1.6596804905e-08 2.6256510609e-08 4.0588465721e-08
1.6032453907e+00 2.2940353091e-10 3.9657004617e-10 6.9146277137e-10 1.1898046359e-09 2.0415551645e-09 3.4491408325e-09 5.7902677670e-09 9.5333654908e-09 1.5421454886e-08 2.4392895283e-08 3.7711835492e-08
1.6218100974e+00 2.1328958498e-10 3.6817658218e-10 6.4241315132e-10 1.1052230690e-09 1.8960870610e-09 3.2044426333e-09 5.3793396557e-09 8.8573020080e-09 1.4329011047e-08 2.2661269484e-08 3.5038165091e-08
1.6405897732e+00 1.9830639119e-10 3.4181566566e-10 5.9683712225e-10 1.0266802609e-09 1.7609908144e-09 2.9770197746e-09 4.9974997981e-09 8.2290146929e-09 1.3313599770e-08 2.1052325955e-08 3.2553087778e-08
1.6595869074e+00 1.8437457744e-10 3.1734399219e-10 5.5448972999e-10 9.5375000009e-10 1.6355422614e-09 2.7656471191e-09 4.6426974671e-09 7.6451310479e-09 1.2369762443e-08 1.9557405731e-08 3.0243250115e-08
1.6788040181e+00 1.7142029393e-10 2.9462804144e-10 5.1514309751e-10 8.8603500321e-10 1.5190651729e-09 2.5691875015e-09 4.3130251351e-09 7.1025160943e-09 1.1492431658e-08 1.8168454707e-08 2.8096254608e-08
1.6982436525e+00 1.5937478025e-10 2.7354286351e-10 4.7858536582e-10 8.2316114251e-10 1.4109199509e-09 2.3865953691e-09 4.0067111183e-09 6.5982671001e-09 1.0676943152e-08 1.6877988617e-08 2.6100693417e-08
1.7179083872e+00 1.4817405512e-10 2.5397191340e-10 4.4461952084e-10 7.6477866354e-10 1.3105071796e-09 2.2169033090e-09 3.7221085212e-09 6.1296895655e-09 9.9189792770e-09 1.5679049388e-08 2.4246006867e-08
1.7378008287e+00 1.3775862310e-10 2.3580685342e-10 4.1306230625e-10 7.1056303805e-10 1.2172703241e-09 2.0592102000e-09 3.4576850961e-09 5.6942756300e-09 9.2145191621e-09 1.4565164860e-08 2.2522358841e-08
1.7579236140e+00 1.2807316469e-10 2.1894699132e-10 3.8374328067e-10 6.6021319015e-10 1.1306927571e-09 1.9126767222e-09 3.2120154085e-09 5.2896913490e-09 8.5598185338e-09 1.3530315479e-08 2.0920587788e-08
1.7782794100e+00 1.1906624705e-10 2.0329875246e-10 3.5650393849e-10 6.1344982204e-10 1.0502949391e-09 1.7765212201e-09 2.9837735380e-09 4.9137648824e-09 7.9513911101e-09 1.2568903240e-08 1.9432161551e-08
1.7988709151e+00 1.1069005438e-10 1.8877518743e-10 3.3119688946e-10 5.7001385668e-10 9.7563179225e-10 1.6500158352e-09 2.7717262659e-09 4.5644754629e-09 7.3859912109e-09 1.1675722717e-08 1.8049135143e-08
1.8197008586e+00 1.0290013656e-10 1.7529551279e-10 3.0768509331e-10 5.2966498962e-10 9.0629025717e-10 1.5324828903e-09 2.5747267170e-09 4.2399430969e-09 6.8605975092e-09 1.0845934031e-08 1.6764111269e-08
1.8407720015e+00 9.5655175030e-11 1.6278468278e-10 2.8584114576e-10 4.9218034251e-10 8.4188701868e-10 1.4232915104e-09 2.3917084261e-09 3.9384189490e-09 6.3723978510e-09 1.0075037630e-08 1.5570203431e-08
1.8620871367e+00 8.8916764524e-11 1.5117298996e-10 2.6554661261e-10 4.5735321129e-10 7.8206638977e-10 1.3218544638e-09 2.2216798033e-09 3.6582763669e-09 5.9187750750e-09 9.3588507768e-09 1.4461001455e-08
1.8836490895e+00 8.2649209811e-11 1.4039569289e-10 2.4669140876e-10 4.2499190270e-10 7.2649834314e-10 1.2276252122e-09 2.0637189696e-09 3.3980025048e-09 5.4972937688e-09 8.6934856105e-09 1.3430539272e-08
1.9054607180e+00 7.6819336332e-11 1.3039266918e-10 2.2917321916e-10 3.9491865296e-10 6.7487668006e-10 1.1400951528e-09 1.9169689413e-09 3.1561905071e-09 5.1056879012e-09 8.0753287013e-09 1.2473264824e-08
1.9275249132e+00 7.1396313828e-11 1.2110809199e-10 2.1289695908e-10 3.6696862299e-10 6.2691732742e-10 1.0587910437e-09 1.7806331381e-09 2.9315322156e-09 4.7418492745e-09 7.5010219847e-09 1.1584011959e-08
1.9498445998e+00 6.6351492108e-11 1.1249012877e-10 1.9777427092e-10 3.4098896485e-10 5.8235675417e-10 9.8327259828e-10 1.6539711957e-09 2.7228113666e-09 4.4038167444e-09 6.9674449914e-09 1.0757974169e-08
1.9724227361e+00 6.1658248119e-11 1.0449066047e-10 1.8372305533e-10 3.1683795463e-10 5.4095049903e-10 9.1313023958e-10 1.5362950610e-09 2.5288972455e-09 4.0897661573e-09 6.4716982864e-09 9.9906800816e-09
1.9952623150e+00 5.7291843580e-11 9.7065020058e-11 1.7066703424e-10 2.9438418698e-10 5.0247180179e-10 8.4798300291e-10 1.4269653535e-09 2.3487387692e-09 3.7980009593e-09 6.0110880365e-09 9.2779705726e-09
2.0183663637e+00 5.3229292445e-11 9.0171748973e-11 1.5853534378e-10 2.7350582716e-10 4.6671033121e-10 7.8747657841e-10 1.3253879731e-09 2.1813589684e-09 3.5269434331e-09 5.5831116324e-09 8.6159773973e-09
2.0417379447e+00 4.9449237551e-11 8.3772370335e-11 1.4726215504e-10 2.5408991646e-10 4.3347100281e-10 7.3128148376e-10 1.2310109394e-09 2.0258498437e-09 3.2751265222e-09 5.1854442943e-09 8.0011032511e-09
2.0653801558e+00 4.5931835825e-11 7.7831177826e-11 1.3678632084e-10 2.3603172750e-10 4.0257288034e-10 6.7909135898e-10 1.1433214472e-09 1.8813675700e-09 3.0411862036e-09 4.8159265966e-09 7.4300031602e-09
2.0892961309e+00 4.2658651457e-11 7.2315039148e-11 1.2705104678e-10 2.1923416555e-10 3.7384815521e-10 6.3062137529e-10 1.0618431230e-09 1.7471280280e-09 2.8238543746e-09 4.4725528499e-09 6.8995671175e-09
2.1134890398e+00 3.9612614521e-11 6.7193210658e-11 1.1800365369e-10 2.0360753600e-10 3.4714165470e-10 5.8560679977e-10 9.8613396857e-10 1.6224033931e-09 2.6219532232e-09 4.1534628567e-09 6.4069048324e-09
2.1379620895e+00 3.6778362682e-11 6.2437148742e-11 1.0959580674e-10 1.8907144580e-10 3.2231337669e-10 5.4380197829e-10 9.1578771446e-10 1.5065239017e-09 2.4343965609e-09 3.8569511038e-09 5.9493377226e-09
2.1627185237e+00 3.4141801885e-11 5.8020366391e-11 1.0178283217e-10 1.7555235946e-10 2.9923489367e-10 5.0497874528e-10 8.5042857004e-10 1.3988696456e-09 2.2601779411e-09 3.5814417270e-09 5.5243790496e-09
2.1877616239e+00 3.1689732255e-11 5.3918298320e-11 9.4523122243e-11 1.6298151838e-10 2.7778628142e-10 4.6892497099e-10 7.8970663541e-10 1.2988633856e-09 2.0983601967e-09 3.3254667513e-09 5.1297159769e-09
2.2130947096e+00 2.9409791703e-11 5.0108163191e-11 8.7777926898e-11 1.5129462913e-10 2.5785555675e-10 4.3544345420e-10 7.3329613771e-10 1.2059676533e-09 1.9480707480e-09 3.0876587798e-09 4.7631976187e-09
2.2387211386e+00 2.7290405498e-11 4.6568835399e-11 8.1511162161e-11 1.4043158561e-10 2.3933817103e-10 4.0435089164e-10 6.8089380624e-10 1.1196820770e-09 1.8084972619e-09 2.8667442753e-09 4.4228239306e-09
2.2646443076e+00 2.5320738724e-11 4.3280725891e-11 7.5689231028e-11 1.3033620774e-10 2.2213653495e-10 3.7547691670e-10 6.3221735380e-10 1.0395408825e-09 1.6788835958e-09 2.6615372791e-09 4.1067353416e-09
2.2908676528e+00 2.3490651462e-11 4.0225671415e-11 7.0280856047e-11 1.2095599580e-10 2.0615957244e-10 3.4866320299e-10 5.8700405784e-10 9.6511055754e-10 1.5585260057e-09 2.4709335366e-09 3.8132030810e-09
2.3173946500e+00 2.1790656559e-11 3.7386831590e-11 6.5256922862e-11 1.1224189949e-10 1.9132230207e-10 3.2376262854e-10 5.4500943478e-10 8.9598766886e-10 1.4467696027e-09 2.2939050065e-09 3.5406201538e-09
2.3442288153e+00 2.0211879818e-11 3.4748593287e-11 6.0590334018e-11 1.0414810090e-10 1.7754544439e-10 3.0063849652e-10 5.0600600177e-10 8.3179682367e-10 1.3430050426e-09 2.1294947275e-09 3.2874929231e-09
2.3713737057e+00 1.8746022507e-11 3.2296481797e-11 5.6255872364e-11 9.6631810570e-11 1.6475505357e-10 2.7916380889e-10 4.6978212024e-10 7.7218876479e-10 1.2466654335e-09 1.9768120221e-09 3.0524332602e-09
2.3988329190e+00 1.7385326034e-11 3.0017078324e-11 5.2230073471e-11 8.9653075790e-11 1.5288217191e-10 2.5922058946e-10 4.3614091593e-10 7.1683859187e-10 1.1572234468e-09 1.8350280134e-09 2.8341512242e-09
2.4266100951e+00 1.6122538679e-11 2.7897943371e-11 4.8491106456e-11 8.3174600619e-11 1.4186250586e-10 2.4069925313e-10 4.0489927064e-10 6.6544410027e-10 1.0741886198e-09 1.7033714374e-09 2.6314482377e-09
2.4547089157e+00 1.4950884266e-11 2.5927545586e-11 4.5018662701e-11 7.7161576775e-11 1.3163612231e-10 2.2349801814e-10 3.7588688095e-10 6.1772423012e-10 9.9710483668e-10 1.5811247309e-09 2.4432107248e-09
2.4831331053e+00 1.3864032674e-11 2.4095195721e-11 4.1793851943e-11 7.1581524837e-11 1.2214716384e-10 2.0752235863e-10 3.4894537968e-10 5.7341761851e-10 9.2554797696e-10 1.4676203777e-09 2.2684041821e-09
2.5118864315e+00 1.2856072075e-11 2.2390985312e-11 3.8799105275e-11 6.6404145145e-11 1.1334358185e-10 1.9268449471e-10 3.2392751601e-10 5.3228124815e-10 8.5912372036e-10 1.3622374959e-09 2.1060676534e-09
2.5409727055e+00 1.1921482805e-11 2.0805729782e-11 3.6018084603e-11 6.1601177829e-11 1.0517688649e-10 1.7890291763e-10 3.0069639047e-10 4.9408918621e-10 7.9746549821e-10 1.2643986526e-09 1.9553085813e-09
2.5703957828e+00 1.1055112781e-11 1.9330915621e-11 3.3435598142e-11 5.7146271430e-11 9.7601912351e-11 1.6610194760e-10 2.7912474120e-10 4.5863140765e-10 7.4023258183e-10 1.1735668887e-09 1.8152980117e-09
2.6001595632e+00 1.0252154380e-11 1.7958651393e-11 3.1037521574e-11 5.3014859605e-11 9.0576598985e-11 1.5421132221e-10 2.5909427822e-10 4.2571269742e-10 6.8710829897e-10 1.0892429436e-09 1.6852661264e-09
2.6302679919e+00 9.5081226789e-12 1.6681622272e-11 2.8810724476e-11 4.9184045450e-11 8.4061785333e-11 1.4316581325e-10 2.4049506252e-10 3.9515162642e-10 6.3779837011e-10 1.0109626634e-09 1.5644980829e-09
2.6607250598e+00 8.8188235635e-12 1.5493077058e-11 2.6743005321e-11 4.5632451302e-11 7.8020943676e-11 1.3290496274e-10 2.2322498707e-10 3.6677964136e-10 5.9202936286e-10 9.3829466171e-10 1.4523308663e-09
2.6915348039e+00 8.1802489144e-12 1.4387007588e-11 2.4823054531e-11 4.2339805153e-11 7.2419449071e-11 1.2337344439e-10 2.0718968617e-10 3.4044050951e-10 5.4954729090e-10 8.7083864506e-10 1.3481551125e-09
2.7227013081e+00 7.5886283105e-12 1.3357934720e-11 2.3040372762e-11 3.9287099247e-11 6.7224858431e-11 1.1452019056e-10 1.9230166649e-10 3.1598921547e-10 5.1011622745e-10 8.0822283574e-10 1.2514073315e-09
2.7542287033e+00 7.0404698588e-12 1.2400726668e-11 2.1385196961e-11 3.6456711309e-11 6.2407124466e-11 1.0629763611e-10 1.7847953424e-10 2.9329096039e-10 4.7351701638e-10 7.5010161591e-10 1.1615631092e-09
2.7861211686e+00 6.5325404564e-12 1.1510576818e-11 1.9848449626e-11 3.3832307068e-11 5.7938424118e-11 9.8661480458e-11 1.6564757714e-10 2.7222045495e-10 4.3954610194e-10 6.9615372253e-10 1.0781344298e-09
2.8183829313e+00 6.0618469174e-12 1.0682984174e-11 1.8421691649e-11 3.1398747648e-11 5.3792995829e-11 9.1570469548e-11 1.5373537696e-10 2.5266126181e-10 4.0801443830e-10 6.4608056697e-10 1.0006672075e-09
2.8510182675e+00 5.6256184416e-12 9.9137349459e-12 1.7097078306e-11 2.9142003455e-11 4.9946988457e-11 8.4986191831e-11 1.4267744759e-10 2.3450518249e-10 3.7874647340e-10 5.9960466735e-10 9.2873898205e-10
2.8840315031e+00 5.2212903327e-12 9.1988851679e-12 1.5867318206e-11 2.7049074113e-11 4.6378321045e-11 7.8872887546e-11 1.3241289736e-10 2.1765168555e-10 3.5157920226e-10 5.5646818647e-10 8.6195676566e-10
2.9174270140e+00 4.8464888806e-12 8.5347443333e-12 1.4725635004e-11 2.5107914050e-11 4.3066552672e-11 7.3197270394e-11 1.2288511367e-10 2.0200737340e-10 3.2636128504e-10 5.1643156829e-10 7.9995503269e-10
2.9512092267e+00 4.4990173263e-12 7.9178599626e-12 1.3665731696e-11 2.3307363331e-11 3.9992761694e-11 6.7928360849e-11 1.1404146877e-10 1.8748548536e-10 3.0295222568e-10 4.7927226669e-10 7.4239384272e-10
2.9853826189e+00 4.1768428348e-12 7.3450030654e-12 1.2681757328e-11 2.1637083396e-11 3.7139433707e-11 6.3037330363e-11 1.0583304522e-10 1.7400543439e-10 2.8122160697e-10 4.4478356027e-10 6.8895708839e-10
3.0199517204e+00 3.8780844059e-12 6.8131544452e-12 1.1768275958e-11 2.0087497349e-11 3.4490357632e-11 5.8497355784e-11 9.8214379671e-11 1.6149237542e-10 2.6104837834e-10 4.1277344771e-10 6.3935085998e-10
3.0549211132e+00 3.6010016573e-12 6.3194917988e-12 1.0920237727e-11 1.8649734506e-11 3.2030529333e-11 5.4283483327e-11 9.1143224002e-11 1.4987680308e-10 2.4232019284e-10 3.8306361827e-10 5.9330191916e-10
3.0902954325e+00 3.3439844189e-12 5.8613775676e-12 1.0132951899e-11 1.7315578882e-11 2.9746062256e-11 5.0372501507e-11 8.4580322417e-11 1.3909417697e-10 2.2493279005e-10 3.5548849253e-10 5.5055627500e-10
3.1260793671e+00 3.1055430821e-12 5.4363474995e-12 9.4020617390e-12 1.6077421371e-11 2.7624104570e-11 4.6742822454e-11 7.8489203656e-11 1.2908457265e-10 2.0878942171e-10 3.2989432869e-10 5.1087785538e-10
3.1622776602e+00 2.8842996496e-12 5.0420998804e-12 8.7235211045e-12 1.4928215342e-11 2.5652762369e-11 4.3374371068e-11 7.2835987250e-11 1.1979235649e-10 1.9380031737e-10 3.0613839016e-10 4.7404726780e-10
3.1988951097e+00 2.6789794379e-12 4.6764853993e-12 8.0935726452e-12 1.3861435425e-11 2.3821028488e-11 4.0248481534e-11 6.7589202906e-11 1.1116588303e-10 1.7988218718e-10 2.8408817024e-10 4.3986064365e-10
3.2359365693e+00 2.4884033852e-12 4.3374976112e-12 7.5087274944e-12 1.2871039263e-11 2.2118716540e-11 3.7347800701e-11 6.2719622171e-11 1.0315721312e-10 1.6695775941e-10 2.6362067016e-10 4.0812856049e-10
3.2734069488e+00 2.3114809219e-12 4.0232639638e-12 6.9657463587e-12 1.1951432013e-11 2.0536399799e-11 3.4656197901e-11 5.8200101560e-11 9.5721851565e-11 1.5495535038e-10 2.4462172698e-10 3.7867503731e-10
3.3113112148e+00 2.1472033642e-12 3.7320373570e-12 6.4616219106e-12 1.1097433424e-11 1.9065354581e-11 3.2158680785e-11 5.4005436388e-11 8.8818502993e-11 1.4380846443e-10 2.2698538784e-10 3.5133659793e-10
3.3496543916e+00 1.9946387169e-12 3.4621830147e-12 5.9935671811e-12 1.0304255268e-11 1.7697541174e-11 2.9841313196e-11 5.0112238636e-11 8.2408901460e-11 1.3345553531e-10 2.1061344436e-10 3.2596151366e-10
3.3884415614e+00 1.8529329210e-12 3.2121321938e-12 5.5590360782e-12 9.5675327920e-12 1.6425805041e-11 2.7691115019e-11 4.6498915060e-11 7.6458024424e-11 1.2384042769e-10 1.9541576403e-10 3.0240985496e-10
3.4276778655e+00 1.7212989859e-12 2.9804068049e-12 5.1556799857e-12 8.8832498329e-12 1.5243628367e-11 2.5696015737e-11 4.3145463554e-11 7.0933549231e-11 1.1491142544e-10 1.8130907408e-10 2.8055202806e-10
3.4673685045e+00 1.5990074487e-12 2.7656390475e-12 4.7813103277e-12 8.2476740200e-12 1.4144919232e-11 2.3844808874e-11 4.0033292177e-11 6.5805382267e-11 1.0662035947e-10 1.6821590142e-10 2.6026748348e-10
3.5075187395e+00 1.4853821591e-12 2.5665635085e-12 4.4338878105e-12 7.6573367067e-12 1.3123983477e-11 2.2127091398e-11 3.7145121252e-11 6.1045506985e-11 9.8922366289e-11 1.5606417369e-10 2.4144409548e-10
3.5481338923e+00 1.3797964088e-12 2.3820095886e-12 4.1115125725e-12 7.1090146362e-12 1.2175499836e-11 2.0533207119e-11 3.4464892697e-11 5.6627844472e-11 9.1775667334e-11 1.4478685200e-10 2.2397758786e-10
3.5892193465e+00 1.2816693369e-12 2.2108944770e-12 3.8124149625e-12 6.5997128522e-12 1.1294496557e-11 1.9054193973e-11 3.1977685448e-11 5.2528123084e-11 8.5141362675e-11 1.3432158797e-10 2.0777099787e-10
3.6307805477e+00 1.1904625929e-12 2.0522166353e-12 3.5349469054e-12 6.1266487735e-12 1.0476329427e-11 1.7681734937e-11 2.9669636586e-11 4.8723756582e-11 7.8983238034e-11 1.2461040345e-10 1.9273417550e-10
3.6728230050e+00 1.1056772384e-12 1.9050497557e-12 3.2775738210e-12 5.6872373545e-12 9.7166611187e-12 1.6408112336e-11 2.7527867786e-11 4.5193730225e-11 7.3267584363e-11 1.1559939145e-10 1.7878331621e-10
3.7153522910e+00 1.0268508722e-12 1.7685371593e-12 3.0388670609e-12 5.2790772602e-12 9.0114417858e-12 1.5226165304e-11 2.5540416748e-11 4.1918494330e-11 6.7963029163e-11 1.0723843694e-10 1.6584052465e-10
3.7583740429e+00 9.5355496209e-13 1.6418866035e-12 2.8174968314e-12 4.8999379880e-12 8.3568908326e-12 1.4129250202e-11 2.3696173276e-11 3.8879864815e-11 6.3040378819e-11 9.9480956304e-11 1.5383340764e-10
3.8018939632e+00 8.8539236849e-13 1.5243654697e-12 2.6122255731e-12 4.5477478733e-12 7.7494797889e-12 1.3111203787e-11 2.1984819711e-11 3.6060930290e-11 5.8472471242e-11 9.2283654130e-11 1.4269469427e-10
3.8459178205e+00 8.2199504774e-13 1.4152963044e-12 2.4219017680e-12 4.2205829202e-12 7.1859162273e-12 1.2166308934e-11 2.0396775415e-11 3.3445965275e-11 5.4234038179e-11 8.5606296304e-11 1.3236188158e-10
3.8904514499e+00 7.6302192105e-13 1.3140526880e-12 2.2454541473e-12 3.9166564015e-12 6.6631286614e-12 1.1289262771e-11 1.8923145050e-11 3.1020349154e-11 5.0301576569e-11 7.9411498319e-11 1.2277690402e-10
3.9355007546e+00 7.0815689813e-13 1.2200554075e-12 2.0818862762e-12 3.6343091769e-12 6.1782523679e-12 1.0475147021e-11 1.7555670401e-11 2.8770490501e-11 4.6653228371e-11 7.3664527813e-11 1.1388582517e-10
3.9810717055e+00 6.5710704415e-13 1.1327689134e-12 1.9302714909e-12 3.3720006812e-12 5.7286160783e-12 9.7194004393e-12 1.6286685499e-11 2.6683756434e-11 4.3268668335e-11 6.8333120419e-11 1.0563855036e-10
4.0271703433e+00 6.0960088008e-13 1.0516980368e-12 1.7897481657e-12 3.1283005370e-12 5.3117294887e-12 9.0177931806e-12 1.5109074831e-11 2.4748406674e-11 4.0128999194e-11 6.3387308046e-11 9.7988558650e-11
4.0738027780e+00 5.6538680663e-13 9.7638495209e-13 1.6595152903e-12 2.9018807493e-12 4.9252715406e-12 8.3664029678e-12 1.4016234432e-11 2.2953532000e-11 3.7216653808e-11 5.8799258787e-11 9.0892653062e-11
4.1209751910e+00 5.2423164321e-13 9.0640636331e-13 1.5388283372e-12 2.6915084443e-12 4.5670794253e-12 7.7615929472e-12 1.3002035662e-11 2.1288996827e-11 3.4515303821e-11 5.4543127696e-11 8.4310727806e-11
4.1686938347e+00 4.8591927352e-13 8.4137090156e-13 1.4269954009e-12 2.4960391133e-12 4.2351382718e-12 7.1999911050e-12 1.2060791492e-11 1.9745385634e-11 3.2009774400e-11 5.0594917705e-11 7.8205551347e-11
4.2169650343e+00 4.5025096586e-13 7.8091801919e-13 1.3233728866e-12 2.3144138678e-12 3.9275671598e-12 6.6784788578e-12 1.1187231353e-11 1.8313951414e-11 2.9685963378e-11 4.6932356221e-11 7.2542573253e-11
4.2657951880e+00 4.1705598095e-13 7.2472551416e-13 1.2273568692e-12 2.1456800461e-12 3.6425777851e-12 6.1942309746e-12 1.0376518540e-11 1.6986557261e-11 2.7530757329e-11 4.3534820731e-11 6.7289802816e-11
4.3151907683e+00 3.8618083180e-13 6.7249952006e-13 1.1383842516e-12 1.9889641499e-12 3.3784922849e-12 5.7446519795e-12 9.6241850237e-12 1.5755642548e-11 2.5531970225e-11 4.0383188520e-11 6.2417579180e-11
4.3651583224e+00 3.5748028390e-13 6.2396599154e-13 1.0559333933e-12 1.8434488610e-12 3.1337570800e-12 5.3273217555e-12 8.9260746456e-12 1.4614190403e-11 2.3678285406e-11 3.7459700564e-11 5.7898362841e-11
4.4157044735e+00 3.3081692636e-13 5.7886934774e-13 9.7952113988e-13 1.7083694746e-12 2.9069339887e-12 4.9399837773e-12 8.2783216240e-12 1.3555689427e-11 2.1959194919e-11 3.4747865983e-11 5.3706586546e-11
4.4668359215e+00 3.0606083282e-13 5.3697126296e-13 9.0870002798e-13 1.5830107048e-12 2.6966917732e-12 4.5805344442e-12 7.6773307702e-12 1.2574097974e-11 2.0364942925e-11 3.2232373281e-11 4.9818516773e-11
4.5185594437e+00 2.8308923248e-13 4.9804953426e-13 8.4305568937e-13 1.4667036735e-12 2.5017982919e-12 4.2470130835e-12 7.1197590121e-12 1.1663810891e-11 1.8886472952e-11 2.9899007635e-11 4.6212124698e-11
4.5708818961e+00 2.6178619143e-13 4.6189702102e-13 7.8220443873e-13 1.3588230726e-12 2.3211132137e-12 3.9375925831e-12 6.6024981435e-12 1.0819628542e-11 1.7515378754e-11 2.7734573835e-11 4.2866965996e-11
4.6238102140e+00 2.4204230404e-13 4.2832065219e-13 7.2579103324e-13 1.2587844899e-12 2.1535812569e-12 3.6505706147e-12 6.1226587189e-12 1.0036727984e-11 1.6243858528e-11 2.5726824492e-11 3.9764068912e-11
4.6773514129e+00 2.2375439441e-13 3.9714049701e-13 6.7348659204e-13 1.1660418900e-12 1.9982259151e-12 3.3843614130e-12 5.6775550201e-12 9.3106361412e-12 1.5064672270e-11 2.3864393185e-11 3.6885830031e-11
4.7315125896e+00 2.0682522768e-13 3.6818889522e-13 6.2498666434e-13 1.0800852420e-12 1.8541436367e-12 3.1374880759e-12 5.2646910272e-12 8.6372048327e-12 1.3971102065e-11 2.2136732190e-11 3.4215917255e-11
4.7863009232e+00 1.9116323124e-13 3.4130964311e-13 5.8000943616e-13 1.0004382847e-12 1.7204984257e-12 2.9085753542e-12 4.8817473272e-12 8.0125875505e-12 1.2956915111e-11 2.0534054518e-11 3.1739179478e-11
4.8417236758e+00 1.7668222546e-13 3.1635723196e-13 5.3829406578e-13 9.2665642321e-13 1.5965168342e-12 2.6963429011e-12 4.5265689010e-12 7.4332178520e-12 1.2016329292e-11 1.9047279942e-11 2.9441562539e-11
4.8977881937e+00 1.6330116407e-13 2.9319613558e-13 4.9959913910e-13 8.5832474853e-13 1.4814833201e-12 2.4995989530e-12 4.1971537303e-12 6.8957892658e-12 1.1143981140e-11 1.7667984771e-11 2.7310031005e-11
4.9545019080e+00 1.5094388374e-13 2.7170014385e-13 4.6370123654e-13 7.9505617401e-13 1.3747359416e-12 2.3172344155e-12 3.8916421732e-12 6.3972366062e-12 1.0334896017e-11 1.6388355109e-11 2.5332495411e-11
5.0118723363e+00 1.3953886298e-13 2.5175173946e-13 4.3039360352e-13 7.3648968165e-13 1.2756623681e-12 2.1482173288e-12 3.6083070561e-12 5.9347186009e-12 9.5844603666e-12 1.5201143359e-11 2.3497744575e-11
